ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
18548,0.031,0.000,0.193,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2092(sum)
100,0.001,0.000,0.193,0.002,/src/smarts/core/waypoints.py:150(<dictcomp>)
10144,0.006,0.000,0.189,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
10291,0.044,0.000,0.186,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
1300,0.003,0.000,0.184,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
4260,0.069,0.000,0.183,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:614(intersection)
8020,0.080,0.000,0.182,0.000,/src/smarts/core/utils/math.py:93(signed_dist_to_line)
2180,0.014,0.000,0.180,0.000,/src/smarts/core/vehicle_index.py:102(__and__)
100,0.178,0.002,0.179,0.002,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:962(<listcomp>)
1,0.000,0.000,0.178,0.178,/src/smarts/sstudio/generators.py:20(<module>)
20200,0.074,0.000,0.176,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:63(_clip_dep_is_scalar_nan)
19234/17053,0.026,0.000,0.175,0.000,/usr/lib/python3.7/copy.py:237(_deepcopy_dict)
1,0.000,0.000,0.173,0.173,/usr/local/lib/python3.7/dist-packages/IPython/terminal/embed.py:4(<module>)
1,0.000,0.000,0.173,0.173,/src/smarts/core/waypoints.py:20(<module>)
200,0.004,0.000,0.171,0.001,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
4160,0.012,0.000,0.168,0.000,/src/smarts/core/chassis.py:385(steering)
15840,0.006,0.000,0.166,0.000,/marl/marl_scalability/baselines/adapter.py:173(<lambda>)
2180,0.023,0.000,0.165,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
125216,0.159,0.000,0.159,0.000,/usr/lib/python3.7/xml/sax/xmlreader.py:317(__getitem__)
17440,0.018,0.000,0.156,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2324(all)
2206/2188,0.024,0.000,0.156,0.000,{built-in method builtins.__build_class__}
65,0.000,0.000,0.154,0.002,/usr/lib/python3.7/dataclasses.py:1001(wrap)
65,0.002,0.000,0.154,0.002,/usr/lib/python3.7/dataclasses.py:795(_process_class)
100,0.000,0.000,0.153,0.002,/src/smarts/core/waypoints.py:155(<dictcomp>)
300,0.106,0.000,0.153,0.001,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1026(read_vert_data)
1353990,0.151,0.000,0.151,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
2080,0.019,0.000,0.151,0.000,/src/smarts/core/chassis.py:570(_apply_brake)
9554,0.053,0.000,0.149,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
123833,0.073,0.000,0.147,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
314753,0.081,0.000,0.146,0.000,/usr/lib/python3.7/pickle.py:225(write)
9900,0.020,0.000,0.146,0.000,/src/smarts/core/vehicle_index.py:238(vehicles_by_actor_id)
1,0.000,0.000,0.146,0.146,/usr/local/lib/python3.7/dist-packages/trimesh/base.py:7(<module>)
5940,0.009,0.000,0.143,0.000,{method 'clip' of 'numpy.generic' objects}
316,0.001,0.000,0.143,0.000,/usr/lib/python3.7/dataclasses.py:364(_create_fn)
200,0.001,0.000,0.143,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
2180,0.046,0.000,0.142,0.000,/src/smarts/core/vehicle_index.py:299(sync)
17248,0.061,0.000,0.141,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/validation.py:180(_num_samples)
43582,0.138,0.000,0.138,0.000,{method 'copy_' of 'torch._C._TensorBase' objects}
2280,0.004,0.000,0.137,0.000,/src/smarts/core/smarts.py:851(_sync_panda3d)
1300,0.005,0.000,0.137,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
278726,0.135,0.000,0.135,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:767(<listcomp>)
41500,0.050,0.000,0.135,0.000,/src/smarts/core/utils/math.py:60(fast_quaternion_from_angle)
2180,0.009,0.000,0.135,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
6440,0.095,0.000,0.134,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
1179,0.008,0.000,0.134,0.000,<frozen importlib._bootstrap_external>:793(get_code)
1162419,0.133,0.000,0.133,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
1974444,0.132,0.000,0.132,0.000,{built-in method math.sqrt}
1300,0.003,0.000,0.132,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
200,0.001,0.000,0.131,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
1980,0.012,0.000,0.131,0.000,/src/smarts/core/vehicle.py:510(sync_to_panda3d)
88949,0.123,0.000,0.130,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
65,0.000,0.000,0.129,0.002,/usr/lib/python3.7/dataclasses.py:476(_init_fn)
1300,0.001,0.000,0.129,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
100,0.001,0.000,0.129,0.001,/src/smarts/env/hiway_env.py:192(<dictcomp>)
4160,0.005,0.000,0.128,0.000,{method 'clip' of 'numpy.ndarray' objects}
1300,0.004,0.000,0.128,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
40600,0.081,0.000,0.127,0.000,/src/smarts/core/vehicle_index.py:41(_2id)
1,0.000,0.000,0.126,0.126,/usr/local/lib/python3.7/dist-packages/trimesh/poses.py:6(<module>)
113600,0.083,0.000,0.126,0.000,/usr/lib/python3.7/queue.py:96(empty)
1,0.000,0.000,0.126,0.126,/usr/local/lib/python3.7/dist-packages/networkx/__init__.py:9(<module>)
235858,0.090,0.000,0.125,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
2180,0.011,0.000,0.124,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
82094,0.028,0.000,0.121,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_asarray.py:88(asanyarray)
1,0.000,0.000,0.119,0.119,/marl/marl_scalability/env/scalability_env.py:42(__init__)
1,0.000,0.000,0.119,0.119,/src/smarts/env/hiway_env.py:70(__init__)
1300,0.117,0.000,0.117,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
2080,0.010,0.000,0.116,0.000,/src/smarts/core/sensors.py:1118(__call__)
1,0.000,0.000,0.115,0.115,/src/smarts/core/smarts.py:83(__init__)
100,0.114,0.001,0.114,0.001,{method 'get_vertex_list' of 'panda3d.core.GeomPrimitive' objects}
1,0.000,0.000,0.112,0.112,/usr/local/lib/python3.7/dist-packages/gym/envs/registration.py:16(load)
1,0.000,0.000,0.112,0.112,/marl/marl_scalability/env/scalability_env.py:22(<module>)
1,0.000,0.000,0.112,0.112,/src/smarts/env/hiway_env.py:20(<module>)
9632,0.006,0.000,0.110,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:219(addLane)
10803,0.008,0.000,0.108,0.000,<__array_function__ internals>:2(any)
1980,0.002,0.000,0.108,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
1,0.000,0.000,0.105,0.105,/src/smarts/core/smarts.py:20(<module>)
34689,0.030,0.000,0.104,0.000,<__array_function__ internals>:2(copyto)
20514,0.025,0.000,0.104,0.000,/usr/lib/python3.7/pickle.py:718(save_bytes)
9632,0.020,0.000,0.103,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:92(__init__)
1,0.000,0.000,0.103,0.103,/usr/local/lib/python3.7/dist-packages/IPython/terminal/interactiveshell.py:1(<module>)
2080,0.017,0.000,0.101,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
100,0.002,0.000,0.100,0.001,/usr/share/sumo/tools/sumolib/net/__init__.py:264(_initRTree)
195807/177398,0.058,0.000,0.099,0.000,{built-in method builtins.hash}
4160,0.004,0.000,0.098,0.000,<__array_function__ internals>:2(mean)
1,0.000,0.000,0.097,0.097,/usr/local/lib/python3.7/dist-packages/networkx/generators/__init__.py:4(<module>)
37940,0.031,0.000,0.097,0.000,/src/smarts/core/utils/cache.py:116(__get__)
6140,0.009,0.000,0.096,0.000,/src/smarts/core/vehicle.py:205(speed)
2080,0.008,0.000,0.096,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
28923,0.019,0.000,0.096,0.000,<__array_function__ internals>:2(ndim)
5,0.000,0.000,0.095,0.019,/usr/lib/python3.7/subprocess.py:681(__init__)
5,0.000,0.000,0.095,0.019,/usr/lib/python3.7/subprocess.py:1412(_execute_child)
2280,0.008,0.000,0.094,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
26736,0.028,0.000,0.093,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
7443,0.090,0.000,0.090,0.000,{method 'send' of '_socket.socket' objects}
350917,0.087,0.000,0.089,0.000,{built-in method builtins.getattr}
1980,0.007,0.000,0.089,0.000,/marl/marl_scalability/baselines/dqn/dqn/explore.py:37(step)
2180,0.003,0.000,0.089,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
2180,0.016,0.000,0.089,0.000,/src/smarts/core/smarts.py:855(_process_collisions)
4160,0.017,0.000,0.089,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
20883,0.043,0.000,0.089,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
3960,0.006,0.000,0.088,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
17249,0.023,0.000,0.088,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
230395/230325,0.083,0.000,0.088,0.000,{built-in method builtins.hasattr}
10803,0.011,0.000,0.088,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2236(any)
8320,0.003,0.000,0.087,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:152(<lambda>)
6565,0.020,0.000,0.087,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
1179,0.002,0.000,0.087,0.000,<frozen importlib._bootstrap_external>:523(_compile_bytecode)
6140,0.046,0.000,0.087,0.000,/src/smarts/core/chassis.py:402(speed)
17252,0.019,0.000,0.086,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
8720,0.018,0.000,0.086,0.000,/src/smarts/core/waypoints.py:125(__hash__)
5940,0.006,0.000,0.086,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
2080,0.004,0.000,0.086,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
153306,0.050,0.000,0.085,0.000,/usr/lib/python3.7/threading.py:255(_is_owned)
2,0.000,0.000,0.084,0.042,/usr/lib/python3.7/ctypes/util.py:338(find_library)
402300,0.084,0.000,0.084,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
200,0.001,0.000,0.084,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:354(<listcomp>)
1179,0.084,0.000,0.084,0.000,{built-in method marshal.loads}
7920,0.004,0.000,0.084,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
43560,0.083,0.000,0.083,0.000,{method 'detach_' of 'torch._C._TensorBase' objects}
27081,0.070,0.000,0.082,0.000,{method '__reduce_ex__' of 'object' objects}
17440,0.024,0.000,0.082,0.000,{method 'all' of 'numpy.generic' objects}
1,0.000,0.000,0.081,0.081,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:93(__init__)
3960,0.010,0.000,0.081,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
15260,0.081,0.000,0.081,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
1274,0.007,0.000,0.081,0.000,<frozen importlib._bootstrap>:882(_find_spec)
5860,0.052,0.000,0.081,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
1962,0.003,0.000,0.080,0.000,/marl/marl_scalability/baselines/dqn/dqn/policy.py:259(<listcomp>)
383438,0.079,0.000,0.079,0.000,{method 'rsplit' of 'str' objects}
1,0.000,0.000,0.079,0.079,/usr/local/lib/python3.7/dist-packages/trimesh/exchange/load.py:1(<module>)
26376,0.079,0.000,0.079,0.000,{built-in method from_numpy}
1,0.000,0.000,0.079,0.079,/usr/local/lib/python3.7/dist-packages/networkx/generators/intersection.py:3(<module>)
153334,0.050,0.000,0.079,0.000,/usr/lib/python3.7/threading.py:240(__enter__)
17248,0.030,0.000,0.079,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
1,0.000,0.000,0.078,0.078,/src/smarts/core/utils/visdom_client.py:20(<module>)
1,0.000,0.000,0.078,0.078,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/__init__.py:1(<module>)
3924,0.044,0.000,0.077,0.000,{method 'randint' of 'numpy.random.mtrand.RandomState' objects}
1,0.000,0.000,0.077,0.077,/usr/local/lib/python3.7/dist-packages/visdom/__init__.py:7(<module>)
1,0.000,0.000,0.077,0.077,/src/smarts/core/sumo_traffic_simulation.py:133(_initialize_traci_conn)
9632,0.031,0.000,0.076,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:116(setShape)
2180,0.006,0.000,0.076,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
164160,0.058,0.000,0.076,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
1018,0.002,0.000,0.076,0.000,/usr/lib/python3.7/re.py:273(_compile)
43600,0.022,0.000,0.076,0.000,<__array_function__ internals>:2(iscomplexobj)
4360,0.005,0.000,0.076,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
1,0.000,0.000,0.075,0.075,/usr/local/lib/python3.7/dist-packages/bs4/__init__.py:15(<module>)
2280,0.012,0.000,0.075,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
1,0.000,0.000,0.075,0.075,/usr/local/lib/python3.7/dist-packages/bs4/builder/__init__.py:2(<module>)
588187,0.075,0.000,0.075,0.000,{method 'get' of 'dict' objects}
856,0.004,0.000,0.075,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:196(create)
1216,0.002,0.000,0.074,0.000,<frozen importlib._bootstrap>:576(module_from_spec)
9632,0.026,0.000,0.074,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:227(addConnection)
8284,0.028,0.000,0.074,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:75(geom_factory)
5684,0.007,0.000,0.074,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:501(envelope)
37940,0.037,0.000,0.073,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
859,0.000,0.000,0.073,0.000,/usr/lib/python3.7/re.py:234(compile)
50500,0.042,0.000,0.072,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:198(getID)
171,0.001,0.000,0.072,0.000,/usr/lib/python3.7/sre_compile.py:759(compile)
4160,0.022,0.000,0.072,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
125904,0.047,0.000,0.071,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:388(get)
2100,0.071,0.000,0.071,0.000,/src/smarts/core/waypoints.py:161(<listcomp>)
33020,0.048,0.000,0.071,0.000,/usr/local/lib/python3.7/dist-packages/shapely/predicates.py:23(__call__)
533003,0.070,0.000,0.070,0.000,{built-in method builtins.abs}
1998,0.006,0.000,0.070,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
6841,0.030,0.000,0.070,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
52977,0.045,0.000,0.070,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
9632,0.019,0.000,0.070,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:64(get_allowed)
34935,0.015,0.000,0.069,0.000,/usr/lib/python3.7/abc.py:137(__instancecheck__)
1,0.000,0.000,0.069,0.069,/usr/local/lib/python3.7/dist-packages/bs4/element.py:2(<module>)
189600,0.051,0.000,0.068,0.000,/usr/lib/python3.7/queue.py:208(_qsize)
600,0.044,0.000,0.067,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:39(polygonize)
2280,0.003,0.000,0.066,0.000,<__array_function__ internals>:2(isin)
37940,0.047,0.000,0.066,0.000,/src/smarts/core/utils/cache.py:82(__init__)
21172,0.026,0.000,0.066,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
313256,0.066,0.000,0.066,0.000,{method 'write' of '_io.BufferedWriter' objects}
1273,0.001,0.000,0.065,0.000,<frozen importlib._bootstrap_external>:1272(find_spec)
17255,0.033,0.000,0.065,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
100,0.001,0.000,0.065,0.001,/src/smarts/core/sumo_traffic_simulation.py:469(_create_vehicle)
1,0.000,0.000,0.065,0.065,/src/smarts/core/agent.py:20(<module>)
8020,0.008,0.000,0.065,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
353725,0.065,0.000,0.065,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:87(peek)
402100,0.064,0.000,0.064,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:182(getLane)
1273,0.004,0.000,0.064,0.000,<frozen importlib._bootstrap_external>:1240(_get_spec)
1,0.000,0.000,0.064,0.064,/usr/local/lib/python3.7/dist-packages/trimesh/exchange/openctm.py:31(<module>)
153334,0.048,0.000,0.064,0.000,/usr/lib/python3.7/threading.py:243(__exit__)
1,0.000,0.000,0.064,0.064,/usr/local/lib/python3.7/dist-packages/soupsieve/__init__.py:27(<module>)
187519,0.042,0.000,0.064,0.000,{method 'add' of 'set' objects}
200400,0.064,0.000,0.064,0.000,{built-in method math.atan2}
316191,0.063,0.000,0.063,0.000,{method 'split' of 'str' objects}
1,0.000,0.000,0.063,0.063,/src/smarts/core/sensors.py:20(<module>)
1,0.000,0.000,0.062,0.062,/src/smarts/core/agent_interface.py:20(<module>)
1,0.000,0.000,0.062,0.062,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:1(<module>)
734820,0.062,0.000,0.062,0.000,{built-in method builtins.id}
2180,0.003,0.000,0.061,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
2080,0.030,0.000,0.061,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
2080,0.009,0.000,0.061,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
105573,0.042,0.000,0.061,0.000,/usr/lib/python3.7/pickle.py:476(get)
127085,0.060,0.000,0.060,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:279(stale_possible_simple_keys)
2280,0.005,0.000,0.060,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:601(isin)
3960,0.056,0.000,0.059,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
62968,0.059,0.000,0.059,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
101,0.027,0.000,0.059,0.001,/src/smarts/core/smarts.py:430(teardown)
1980,0.002,0.000,0.058,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
17440,0.007,0.000,0.058,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
294773,0.057,0.000,0.057,0.000,{built-in method _struct.pack}
1,0.000,0.000,0.057,0.057,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/__init__.py:15(<module>)
1980,0.041,0.000,0.057,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
1,0.001,0.001,0.056,0.056,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:31(<module>)
2280,0.005,0.000,0.056,0.000,/src/smarts/core/smarts.py:561(_teardown_vehicles_and_agents)
2080,0.015,0.000,0.056,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
28923,0.031,0.000,0.056,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
1,0.000,0.000,0.056,0.056,/src/smarts/core/controllers/__init__.py:20(<module>)
8070,0.056,0.000,0.056,0.000,{built-in method posix.stat}
4160,0.028,0.000,0.056,0.000,/src/smarts/core/chassis.py:646(_joint_states)
1855,0.013,0.000,0.055,0.000,<frozen importlib._bootstrap_external>:1356(find_spec)
17248,0.011,0.000,0.055,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
5094,0.022,0.000,0.055,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:545(fetch_value)
1,0.000,0.000,0.055,0.055,/src/smarts/core/controllers/actuator_dynamic_controller.py:20(<module>)
608/406,0.003,0.000,0.055,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:1415(save_function)
34935,0.030,0.000,0.055,0.000,{built-in method _abc._abc_instancecheck}
6384,0.005,0.000,0.055,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/polygon.py:32(__init__)
1,0.000,0.000,0.054,0.054,/src/smarts/core/chassis.py:20(<module>)
1700,0.052,0.000,0.054,0.000,{built-in method io.open}
14800,0.022,0.000,0.053,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:752(scan_to_next_token)
5,0.052,0.010,0.052,0.010,{built-in method _posixsubprocess.fork_exec}
26412/26212,0.014,0.000,0.052,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:241(__del__)
103,0.001,0.000,0.052,0.001,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:54(construct_document)
479,0.002,0.000,0.052,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:224(decorate)
4160,0.031,0.000,0.052,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
30,0.000,0.000,0.051,0.002,<frozen importlib._bootstrap_external>:1040(create_module)
30,0.050,0.002,0.051,0.002,{built-in method _imp.create_dynamic}
2280,0.002,0.000,0.051,0.000,<__array_function__ internals>:2(in1d)
1,0.000,0.000,0.051,0.051,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:1001(openDefaultWindow)
1,0.000,0.000,0.051,0.051,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:1027(openMainWindow)
