ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1161(Item)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/proximity.py:278(ProximityQuery)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/isomorphism/matchhelpers.py:20(copyfunc)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/isomorphism/isomorphvf2.py:147(GraphMatcher)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/boundary.py:10(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/assortativity/connectivity.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/visual/texture.py:13(TextureVisuals)
1,0.000,0.000,0.000,0.000,/src/smarts/sstudio/types.py:387(CutIn)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/linestring.py:21(LineString)
4,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:197(<genexpr>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:404(CompiledInstanceName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/names.py:382(ParamNameInterface)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/api/classes.py:857(ParamName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/tree.py:359(ErrorLeaf)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/widgets/base.py:895(ProgressBar)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/lexers/pygments.py:132(_TokenCache)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/key_binding/vi_state.py:33(ViState)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/search.py:31(SearchState)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:80(FunctionMaker)
8,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:395(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/lexer.py:387(default)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/dir2.py:3(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic.py:480(Magics)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:792(ProgressBar)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/display.py:1329(Video)
6,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic.py:135(validate_type)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:175(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/_process_posix.py:42(ProcessHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/ultratb.py:530(ListTB)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:61(ArgumentParser)
6,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:240(_ensure_subconfig)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/ipython_genutils/encoding.py:38(getdefaultencoding)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1960(class_init)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.7/dataclasses.py:510(<genexpr>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/construction.py:329(_homogenize)
7,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/managers.py:1575(_block)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/managers.py:1830(<lambda>)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/managers.py:214(<genexpr>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/managers.py:306(__len__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/generic.py:382(_get_block_manager_axis)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/generic.py:5123(__getattr__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/series.py:492(name)
4,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/base.py:544(_reset_identity)
7,0.000,0.000,0.000,0.000,{pandas._libs.lib.is_scalar}
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/inference.py:289(<genexpr>)
5,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/common.py:188(<lambda>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/email/message.py:303(set_payload)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.7/multiprocessing/connection.py:134(_check_closed)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/multiprocessing/connection.py:138(_check_readable)
20,0.000,0.000,0.000,0.000,/usr/lib/python3.7/argparse.py:614(<listcomp>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/multiprocessing/context.py:232(get_context)
14,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/pyparsing.py:4705(<lambda>)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/packaging/version.py:98(_compare)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/email/feedparser.py:210(_pop_message)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_asarray.py:300(<setcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/ray/thirdparty_files/psutil/_pslinux.py:1753(<listcomp>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/concurrent/futures/_base.py:382(__get_result)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.7/threading.py:728(_newname)
12,0.000,0.000,0.000,0.000,/usr/lib/python3.7/platform.py:946(uname)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/logging/__init__.py:502(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/_collections_abc.py:698(__init__)
1,0.000,0.000,0.000,0.000,{method 'dump' of '_pickle.Pickler' objects}
1,0.000,0.000,0.000,0.000,{built-in method utcfromtimestamp}
1,0.000,0.000,0.000,0.000,{built-in method _codecs.lookup}
5,0.000,0.000,0.000,0.000,{built-in method _tracemalloc.is_tracing}
4,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/fsm/StatePush.py:97(get)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/fsm/StatePush.py:149(ReceivesMultipleStateChanges)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/LerpInterval.py:650(LerpColorScaleInterval)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/FunctionInterval.py:310(Func)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/gui/DirectScrollBar.py:20(DirectScrollBar)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/soupsieve/css_types.py:239(SelectorContains)
1,0.000,0.000,0.000,0.000,/src/smarts/core/trap_manager.py:66(TrapManager)
1,0.000,0.000,0.000,0.000,/src/smarts/core/utils/visdom_client.py:34(VisdomClient)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:1379(Server)
8,0.000,0.000,0.000,0.000,/src/smarts/core/utils/cache.py:112(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:355(Call)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:534(StreamStreamClientInterceptor)
1,0.000,0.000,0.000,0.000,/marl/marl_scalability/baselines/dqn/dqn/network.py:32(DQNCNN)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/SfxPlayer.py:9(SfxPlayer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/directutil/DeltaProfiler.py:10(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/OnScreenDebug.py:14(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/stdpy/threading.py:50(ThreadBase)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:158(Queue)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:420(listToIndex2item)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:1244(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/directnotify/Logger.py:7(Logger)
1,0.000,0.000,0.000,0.000,{built-in method getEnvironmentVariable}
6,0.000,0.000,0.000,0.000,{method 'getYSize' of 'panda3d.core.WindowProperties' objects}
8,0.000,0.000,0.000,0.000,{method 'getTypedRefCountValue' of 'panda3d.core.EventParameter' objects}
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:3394(__init__)
1,0.000,0.000,0.000,0.000,/src/smarts/core/sensors.py:565(SensorState)
1,0.000,0.000,0.000,0.000,/src/smarts/core/sensors.py:590(CameraSensor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/linear_model/_glm/glm.py:452(GammaRegressor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/linear_model/_glm/glm.py:515(TweedieRegressor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/linear_model/_glm/link.py:96(LogitLink)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/neighbors/_base.py:289(NeighborsBase)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sh.py:602(Logger)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/traci/_polygon.py:25(PolygonDomain)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/traci/_simulation.py:27(Stage)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/traci/connection.py:377(StepListener)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/sumolib/net/connection.py:22(Connection)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/voxel/encoding.py:794(TransposedEncoding)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/path/exchange/dxf.py:47(<dictcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:26(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/isomorphism/temporalisomorphvf2.py:143(TimeRespectingDiGraphMatcher)
1,0.000,0.000,0.000,0.000,<decorator-gen-593>:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/planarity.py:715(PlanarEmbedding)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/centrality/dispersion.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/generators/internet_as_graphs.py:71(AS_graph_generator)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/classes/reportviews.py:663(OutEdgeDataView)
8,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/utils/heaps.py:136(_inherit_doc)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/classes/coreviews.py:107(UnionAtlas)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/visual/material.py:194(PBRMaterial)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/visual/color.py:482(VertexColor)
1,0.000,0.000,0.000,0.000,/src/smarts/sstudio/types.py:267(RandomRoute)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/cached_property.py:25(__init__)
1,0.000,0.000,0.000,0.000,/src/smarts/core/controllers/trajectory_tracking_controller.py:53(TrajectoryTrackingController)
1,0.000,0.000,0.000,0.000,/marl/marl_scalability/baselines/sac/sac/policy.py:38(SACPolicy)
1,0.000,0.000,0.000,0.000,/src/smarts/core/utils/bullet.py:121(BulletPositionConstraint)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/multilinestring.py:20(MultiLineString)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/tracemalloc.py:287(_Traces)
1,0.000,0.000,0.000,0.000,/src/smarts/core/agent_interface.py:132(DoneCriteria)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/stdlib.py:653(ItemGetterCallable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:26(InstanceExecutedParamName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:140(CompiledInstance)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/value/instance.py:488(SelfName)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/typing.py:391(OverloadFunction)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/gradual/stub_value.py:72(TypingModuleContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/arguments.py:281(TreeArgumentsWrapper)
8,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/plugins/__init__.py:17(decorate)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/signature.py:38(AbstractSignature)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/context.py:399(CompiledModuleContext)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/filters.py:24(AbstractFilter)
3,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/inference/compiled/value.py:31(__call__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/jedi/_compatibility.py:4(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/errors.py:522(_AwaitOutsideAsync)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:322(Scope)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/python/tree.py:681(IfStmt)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/parso/pgen2/grammar_parser.py:14(NFAArc)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/completer.py:349(Completion)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/shortcuts/progress_bar/formatters.py:78(Label)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/renderer.py:291(_StyleStringHasStyleCache)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/completion/deduplicate.py:10(DeduplicateCompleter)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/selection.py:34(SelectionState)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/auto_suggest.py:113(DummyAutoSuggest)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/auto_suggest.py:124(AutoSuggestFromHistory)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/lib/display.py:15(Audio)
2,0.000,0.000,0.000,0.000,{built-in method _sqlite3.register_converter}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/sqlite3/dbapi2.py:50(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pygments/token.py:13(_TokenType)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/core/magic_arguments.py:105(MagicArgumentParser)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/text.py:26(LSString)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/IPython/utils/coloransi.py:126(ColorSchemeTable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/config/loader.py:725(_DefaultOptionDict)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2283(Enum)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2585(List)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2642(Set)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:2820(Dict)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/utils/descriptions.py:1(<module>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:985(ObserveHandler)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1756(info)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/traitlets/traitlets.py:1877(ForwardDeclaredMixin)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/construction.py:278(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:287(_slice)
7,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/internals/blocks.py:315(dtype)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/indexes/api.py:161(union_indexes)
5,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pandas/core/dtypes/common.py:183(classes_and_not_datetimelike)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/wcwidth/unicode_versions.py:8(list_versions)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/cProfile.py:50(create_stats)
17,0.000,0.000,0.000,0.000,{built-in method _CheckCalledFromGeneratedFile}
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/six.py:627(b)
9,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/pkg_resources/_vendor/packaging/version.py:490(<lambda>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.7/email/utils.py:51(_has_surrogates)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/six.py:80(_import_module)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.7/weakref.py:336(__new__)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.7/weakref.py:341(__init__)
13,0.000,0.000,0.000,0.000,/usr/lib/python3.7/sre_parse.py:162(__delitem__)
3,0.000,0.000,0.000,0.000,{method 'split' of 'bytes' objects}
24,0.000,0.000,0.000,0.000,{method '__prepare__' of 'type' objects}
6,0.000,0.000,0.000,0.000,{built-in method _stat.S_ISLNK}
6,0.000,0.000,0.000,0.000,{method 'truncate' of '_io.StringIO' objects}
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/gui/DirectScrolledFrame.py:19(DirectScrolledFrame)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/gui/DirectSlider.py:21(DirectSlider)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/torchfile.py:52(hashable_uniq_dict)
4,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/torchfile.py:195(add_notimpl_reader)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/bs4/builder/_htmlparser.py:294(HTMLParserTreeBuilder)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/soupsieve/__meta__.py:39(Version)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/bs4/builder/__init__.py:37(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/ipaddress.py:563(_BaseAddress)
3,0.000,0.000,0.000,0.000,{method 'type' of 'grpc._cython.cygrpc.SendInitialMetadataOperation' objects}
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:671(UnaryUnaryMultiCallable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/grpc/__init__.py:808(StreamUnaryMultiCallable)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/gltf/loader.py:5(GltfLoader)
1,0.000,0.000,0.000,0.000,/src/smarts/core/vehicle.py:53(VehicleState)
1,0.000,0.000,0.000,0.000,/marl/marl_scalability/env/scalability_env.py:41(ScalabilityEnv)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/task/Task.py:656(setProfileFrames)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/task/Task.py:669(setProfileTasks)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:13(EventManager)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:142(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:141(Stack)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:1611(ScratchPad)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/PythonUtil.py:1838(FrameDelayedCall)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/directnotify/DirectNotify.py:34(getCategories)
1,0.000,0.000,0.000,0.000,{method 'setEventQueue' of 'panda3d.direct.CIntervalManager' objects}
1,0.000,0.000,0.000,0.000,{method 'get_type_from_extension' of 'panda3d.core.LoaderFileTypeRegistry' objects}
1,0.000,0.000,0.000,0.000,{method 'setFrame' of 'panda3d.core.CardMaker' objects}
8,0.000,0.000,0.000,0.000,{method 'isDouble' of 'panda3d.core.EventParameter' objects}
8,0.000,0.000,0.000,0.000,{method 'isWstring' of 'panda3d.core.EventParameter' objects}
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:3393(WindowControls)
1,0.000,0.000,0.000,0.000,/src/smarts/core/sensors.py:678(OffscreenCamera)
1,0.000,0.000,0.000,0.000,/src/smarts/core/sensors.py:691(DrivableAreaGridMapSensor)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/decomposition/_base.py:20(_BasePCA)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/model_selection/_split.py:1820(PredefinedSplit)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/model_selection/_split.py:452(GroupKFold)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/model_selection/_split.py:845(LeaveOneGroupOut)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/decomposition/dict_learning.py:14(__getattr__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/preprocessing/_data.py:1983(KernelCenterer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/yattag/doc.py:330(OptionTag)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/yattag/indentation.py:43(Text)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/sh.py:3259(__init__)
1,0.000,0.000,0.000,0.000,/src/smarts/sstudio/generators.py:42(RandomRouteGenerator)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/traci/_gui.py:26(GuiDomain)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/traci/storage.py:31(Storage)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/sumolib/statistics.py:73(Statistics)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/traci/exceptions.py:26(TraCIException)
1,0.000,0.000,0.000,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:42(TLS)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1800(RtreeContainer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/exchange/binvox.py:286(Binvoxer)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/classes/reportviews.py:114(NodeView)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/classes/reportviews.py:1037(EdgeView)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/networkx/classes/coreviews.py:302(FilterAdjacency)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/visual/material.py:15(Material)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/visual/material.py:40(SimpleMaterial)
2,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/exceptions.py:19(__init__)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/exceptions.py:9(ExceptionModule)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/exceptions.py:31(closure)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/util.py:2285(FunctionRegistry)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/trimesh/constants.py:98(ResolutionPath)
1,0.000,0.000,0.000,0.000,/src/smarts/sstudio/types.py:96(UniformDistribution)
1,0.000,0.000,0.000,0.000,/src/smarts/sstudio/types.py:113(TruncatedDistribution)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/cached_property.py:77(cached_property_with_ttl)
1,0.000,0.000,0.000,0.000,/src/smarts/core/utils/bullet.py:94(BulletBoxShape)
1,0.000,0.000,0.000,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/collection.py:13(GeometryCollection)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.7/tracemalloc.py:250(Trace)
