ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
2944,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:422(is_timedelta64_dtype)
3,0.001,0.000,0.004,0.001,/usr/lib/python3.6/json/__init__.py:120(dump)
82,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:115(add_event)
320,0.002,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_asarray.py:221(require)
2723,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:934(__getattr__)
256,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:176(_consolidate_key)
192,0.000,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3219(_convert_arr_indexer)
38,0.000,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:367(__init__)
2816,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1733(pandas_dtype)
1152,0.002,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:806(is_unsigned_integer_dtype)
9976,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
505,0.004,0.000,0.004,0.000,{method 'uniform' of 'numpy.random.mtrand.RandomState' objects}
1024,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:463(_simple_new)
512,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4278(identical)
512,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:322(set)
1792,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4039(__contains__)
2048,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:398(_set_axis)
1024,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:186(_has_bool_dtype)
384,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:598(_ensure_dtype_type)
1152,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:684(is_consolidated)
320,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4720(_maybe_promote)
82,0.000,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:132(add_event)
1600,0.002,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:2750(_extend_blocks)
1,0.002,0.002,0.004,0.004,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:352(graph_diagnostic_info)
256,0.000,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:5218(_consolidate)
10,0.003,0.000,0.003,0.000,/usr/lib/python3.6/contextlib.py:49(inner)
83,0.001,0.000,0.003,0.000,/usr/lib/python3.6/multiprocessing/queues.py:80(put)
80,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/x2num.py:18(make_np)
256,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:152(validate_args_and_kwargs)
15168,0.003,0.000,0.003,0.000,{built-in method builtins.hash}
310,0.003,0.000,0.003,0.000,{method 'view' of 'torch._C._TensorBase' objects}
255,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:155(position)
704,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:2126(convert_to_index_sliceable)
2048,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1611(dtype)
114,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1563(<listcomp>)
4492,0.003,0.000,0.003,0.000,{method 'format' of 'str' objects}
832,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:696(is_integer_dtype)
9664,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:178(classes)
128,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1246(set_names)
2117,0.003,0.000,0.003,0.000,{method 'copy' of 'numpy.ndarray' objects}
1152,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:608(is_dtype_equal)
29,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:252(speed_to_index)
5,0.000,0.000,0.003,0.001,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:208(__init__)
2,0.001,0.001,0.003,0.002,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:450(_save)
834,0.000,0.000,0.003,0.000,/usr/lib/python3.6/json/encoder.py:412(_iterencode)
879,0.003,0.000,0.003,0.000,{method 'write' of '_io.TextIOWrapper' objects}
448,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:498(_shallow_copy)
5056,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:135(_check_ndim)
576,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:692(_consolidate_check)
156,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:6(attr_value_proto)
10941,0.003,0.000,0.003,0.000,{method 'get' of 'dict' objects}
418,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1061(__setattr__)
325,0.000,0.000,0.003,0.000,{method 'max' of 'numpy.ndarray' objects}
784,0.001,0.000,0.003,0.000,{built-in method builtins.sum}
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:343(write_metadata)
38,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:398(_finalize_scriptmodule)
512,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:328(_construct_axes_dict)
1024,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:414(to_numpy)
5888,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_dtype.py:24(_kind_name)
1573/834,0.001,0.000,0.003,0.000,/usr/lib/python3.6/json/encoder.py:333(_iterencode_dict)
192,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:701(take)
512,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/missing.py:456(_array_equivalent_object)
3648,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:567(__len__)
1024,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/__init__.py:307(_align_method_SERIES)
80,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/x2num.py:11(check_nan)
3518,0.002,0.000,0.003,0.000,/usr/lib/python3.6/inspect.py:81(ismethod)
9984,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:233(mgr_locs)
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:129(close)
2816,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:149(cast_scalar_indexer)
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:642(should_store)
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:313(validate_fillna_kwargs)
325,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:37(_amax)
9256,0.002,0.000,0.002,0.000,{built-in method numpy.geterrobj}
768,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:148(<genexpr>)
512,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:854(empty)
197,0.000,0.000,0.002,0.000,{method 'sum' of 'numpy.ndarray' objects}
64,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:569(find_common_type)
20,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:125(__init__)
62,0.002,0.000,0.002,0.000,{method 'repeat' of 'torch._C._TensorBase' objects}
110,0.002,0.000,0.002,0.000,{built-in method torch._C._jit_try_infer_type}
2304,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:905(is_datetime64_any_dtype)
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3180(_set_as_cached)
384,0.002,0.000,0.002,0.000,{pandas._libs.algos.take_1d_int64_int64}
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3118(_validate_positional_slice)
10,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
5019,0.002,0.000,0.002,0.000,{built-in method numpy.core._multiarray_umath.normalize_axis_index}
64,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1328(where_func)
6400,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1584(_block)
19582,0.002,0.000,0.002,0.000,{built-in method builtins.callable}
1088,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3250(_clear_item_cache)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:146(add_graph)
192,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1646(is_unique)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
186,0.002,0.000,0.002,0.000,{method 'permute' of 'torch._C._TensorBase' objects}
2,0.000,0.000,0.002,0.001,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:178(flush)
2048,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/array_ops.py:404(maybe_upcast_datetimelike_array)
2424,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/kinematics.py:206(destination)
197,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:45(_sum)
3200,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:188(<lambda>)
5,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:454(_search_sorted_inclusive)
76,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/annotations.py:348(ann_to_type)
192,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1570(construct_1d_object_array_from_listlike)
256,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:1719(__contains__)
512,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:31(is_number)
114/76,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/annotations.py:273(try_ann_to_type)
128,0.001,0.000,0.002,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:669(size)
4672,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:365(_get_axis_number)
832,0.002,0.000,0.002,0.000,{built-in method numpy.arange}
2752,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:329(apply_if_callable)
128,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:271(get_consensus_names)
5,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:360(_get_bin_edges)
128,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:545(_can_coerce_all)
2,0.001,0.000,0.002,0.001,{method 'dump' of '_pickle.Pickler' objects}
62,0.002,0.000,0.002,0.000,{built-in method cat}
1024,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1755(is_floating)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:219(__init__)
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:626(shape)
64,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:5270(values)
190,0.000,0.000,0.002,0.000,{built-in method builtins.delattr}
1280,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:447(_info_axis)
62,0.002,0.000,0.002,0.000,{method 'masked_fill' of 'torch._C._TensorBase' objects}
576,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:138(<listcomp>)
62,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/functional.py:1553(softmax)
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:334(_construct_axes_from_arguments)
59,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:159(_after_step)
15,0.002,0.000,0.002,0.000,{method 'searchsorted' of 'numpy.ndarray' objects}
10,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:162(space)
192,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:156(from_blocks)
512,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:330(<dictcomp>)
6400,0.002,0.000,0.002,0.000,{pandas._libs.lib.is_scalar}
10,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:24(__init__)
2048,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
190,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:997(__delattr__)
62,0.002,0.000,0.002,0.000,{method 'softmax' of 'torch._C._TensorBase' objects}
4288,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:315(dtype)
128,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:289(<setcomp>)
128,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:380(<listcomp>)
384,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:585(shape)
1024,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4292(<genexpr>)
1,0.001,0.001,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:143(populate_namespace_from_OP_to_IO)
1092,0.001,0.000,0.001,0.000,{built-in method torch._C._get_tracing_state}
1967,0.001,0.000,0.001,0.000,{built-in method builtins.min}
2304,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:216(ndim)
445,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1056(__getattr__)
59,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/objects.py:108(on_road)
3040,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/frontend.py:145(<lambda>)
256,0.001,0.000,0.001,0.000,{built-in method _operator.sub}
2368,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:544(_reset_identity)
256,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:125(validate_kwargs)
84,0.000,0.000,0.001,0.000,/usr/lib/python3.6/threading.py:334(notify)
82,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:333(_get_file_writer)
256,0.001,0.000,0.001,0.000,{built-in method _operator.truediv}
192,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:2024(_preprocess_slice_or_indexer)
512,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:3162(_ensure_valid_index)
1929,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
256,0.001,0.000,0.001,0.000,{built-in method _operator.mul}
3,0.001,0.000,0.001,0.000,{method 'SerializeToString' of 'google.protobuf.pyext._message.CMessage' objects}
3264,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:232(attrs)
128,0.001,0.000,0.001,0.000,{pandas._libs.lib.dicts_to_array}
384,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(can_cast)
10,0.001,0.000,0.001,0.000,{method 'seed' of 'numpy.random.mtrand.RandomState' objects}
777/432,0.001,0.000,0.001,0.000,/usr/lib/python3.6/json/encoder.py:277(_iterencode_list)
2304,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:429(__init__)
62,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/dropout.py:57(forward)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:81(__init__)
128,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1216(_set_names)
960,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:382(_get_block_manager_axis)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:88(__init__)
64,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:498(_trim_join_unit)
512,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:1099(__len__)
59,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:153(after_step)
576,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:693(<listcomp>)
4988,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1167(_tile_dispatcher)
256,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/roperator.py:8(radd)
5387,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:143(concatenate)
59,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(prod)
719,0.000,0.000,0.001,0.000,{built-in method builtins.next}
1088,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:326(<genexpr>)
168,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:32(_get_interpreter_name_for_var)
38,0.000,0.000,0.001,0.000,/usr/lib/python3.6/typing.py:814(__eq__)
62,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/functional.py:1059(dropout)
2575,0.001,0.000,0.001,0.000,{built-in method __new__ of type object at 0x9d12c0}
59,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/abstract.py:37(record)
192,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:554(_engine)
1024,0.001,0.000,0.001,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
3200,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:183(classes_and_not_datetimelike)
320,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:190(all_none)
1536,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4988(_validate_indexer)
476,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:113(__contains__)
192,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
38,0.000,0.000,0.001,0.000,/usr/lib/python3.6/typing.py:805(_subs_tree)
1024,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/range.py:452(equals)
766,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:637(<genexpr>)
11438,0.001,0.000,0.001,0.000,{method 'isdigit' of 'str' objects}
2,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:228(_open_file_like)
2,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:210(__init__)
1024,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:50(__init__)
512,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:2882(_extract_bool_array)
896,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:520(is_)
5564,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:78(_atleast_2d_dispatcher)
3584,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:381(_constructor)
70,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:21(tensor_shape_proto)
59,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2881(prod)
3392,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1175(name)
1088,0.001,0.000,0.001,0.000,{method 'clear' of 'dict' objects}
59,0.001,0.000,0.001,0.000,{method 'to' of 'torch._C._TensorBase' objects}
2816,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:201(internal_values)
38,0.001,0.000,0.001,0.000,{built-in method builtins.__build_class__}
832,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/missing.py:665(clean_reindex_fill_method)
29,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(round_)
64,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(argsort)
256,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1861(_shape_compat)
1024,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
128,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1193(_validate_names)
978,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:453(persistent_id)
128,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:651(_validate_or_indexify_columns)
4480,0.001,0.000,0.001,0.000,{method 'pop' of 'dict' objects}
93,0.001,0.000,0.001,0.000,{method 'acquire' of '_thread.lock' objects}
128,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:292(getitem_block)
48,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:539(__getattr__)
3,0.001,0.000,0.001,0.000,{built-in method torch._C._jit_pass_inline}
62,0.001,0.000,0.001,0.000,{method 'transpose' of 'torch._C._TensorBase' objects}
640,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:150(ensure_python_int)
896,0.001,0.000,0.001,0.000,{pandas._libs.internals.get_blkno_placements}
29,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3628(round_)
59,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(argmax)
64,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1925(_can_hold_element)
59,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
64,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:237(where)
65,0.001,0.000,0.001,0.000,{method 'reshape' of 'torch._C._TensorBase' objects}
64,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:815(as_array)
4340,0.001,0.000,0.001,0.000,{method 'add' of 'set' objects}
3008,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3873(_values)
512,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:471(ndim)
62,0.001,0.000,0.001,0.000,{method 'squeeze' of 'torch._C._TensorBase' objects}
4593,0.001,0.000,0.001,0.000,{method 'values' of 'collections.OrderedDict' objects}
72,0.001,0.000,0.001,0.000,{method 'release' of '_thread.lock' objects}
76,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:591(check_module_initialized)
29,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(around)
6,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:193(__dir__)
944,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:143(speed_control)
192,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:723(_assert_take_fillable)
3200,0.001,0.000,0.001,0.000,{pandas._libs.lib.is_float}
